epoch,loss,val_loss
0,0.04092942473034837,0.04024946605114111
1,0.035507809283224064,0.04005956039697431
2,0.03296916036404944,0.036505165170909
3,0.031269056741345884,0.03954736198981634
4,0.02957873420621362,0.040382480788352375
5,0.02861929959615202,0.03415048916618803
6,0.027542221985339455,0.03133163731483616
7,0.02668884459802031,0.029888877154057657
8,0.025895523845287302,0.032443591474621655
9,0.025252138138826354,0.04077580924106002
10,0.024598592443334268,0.03424240383976558
11,0.023952713593400114,0.03665751393930361
12,0.023770067845520618,0.030570519066455273
13,0.023008738193113193,0.03540389428127106
14,0.022754490387754466,0.034736760855309565
15,0.022358224742272666,0.0399870939110848
16,0.021962633159740095,0.03823346344488108
17,0.02154346510105328,0.03554337467377291
18,0.021114015841161047,0.036064525898508615
19,0.020901387223259495,0.031193712365585314
20,0.020649245591432292,0.03281550094020575
21,0.020168988429905943,0.03548030200525136
22,0.02000950975178874,0.03320859651210796
23,0.019734401637504746,0.035503462249407605
24,0.019401278556195126,0.03412041985014138
25,0.019009814721905355,0.03720097940432893
26,0.018965590436965937,0.04024729933280154
27,0.018686172151923964,0.037171608192512307
28,0.01841493081037913,0.030170374398558162
29,0.01824147893165762,0.04897850228857179
30,0.018030639130767093,0.034165016471524236
31,0.017709621918181116,0.03333798031351382
32,0.01759380789708013,0.03289618435890002
33,0.01737771158498637,0.0361835988396788
34,0.01722737234424632,0.03903579017758541
35,0.017083107507465282,0.03570411505608249
36,0.01680434083339239,0.03924451863712113
37,0.016566338649602205,0.03324510832862019
38,0.016440079674056952,0.04238187867645014
39,0.01632096999225561,0.028717486391362467
40,0.016079081586661395,0.034286908621970466
41,0.01579889028929381,0.031120340260947215
42,0.015763818388480077,0.03865921964103855
43,0.015427619499305453,0.03433653426249423
44,0.015377875921251031,0.03529432251237069
45,0.01537875079574791,0.034041377580785376
46,0.015049290839778452,0.028789060999324524
47,0.01489063411124687,0.04343319668420292
48,0.014960757879321024,0.03591425415318097
49,0.01468916835866684,0.032595246721422846
50,0.01458061743431648,0.03158630314253699
51,0.014582394296373981,0.03639313592391779
52,0.014339004616907687,0.03392628719564099
53,0.014205589033747981,0.040161764720097005
54,0.014119826807833911,0.03401717014607031
55,0.013949349266818116,0.034439948151372766
56,0.01389577419239653,0.034395017579369684
57,0.013772127024891508,0.03405874799087759
58,0.013807779920398963,0.034181012949749595
59,0.013626676735417854,0.03877013819827452
60,0.01346258708605747,0.034372050164903245
61,0.013410510372007176,0.03419810166387018
62,0.013252637843907768,0.03648167080518365
63,0.013235839934640307,0.042096959708248546
64,0.013115966781981368,0.03680045047195131
65,0.013040352157425812,0.035092557951655556
66,0.012959885826977201,0.036298322782827436
67,0.012792603629714178,0.040782823588671066
68,0.012951277648656431,0.0365026605531484
69,0.012650791775885106,0.03667789689695356
70,0.012441516693158168,0.03542476260472294
71,0.012502360507091031,0.03493525261072806
72,0.012420091558503812,0.0364419950834607
73,0.01238740246038001,0.03594653371058189
74,0.012329637190395756,0.03599280092132875
75,0.01236673608255686,0.03509385103798234
76,0.01233346695894542,0.03542262934142785
77,0.012150198800518484,0.04170110967846683
78,0.01200047662780969,0.032267661960449896
79,0.01190006159746689,0.0388851816904448
80,0.01186377716548609,0.03958094937922441
81,0.01191474045798589,0.033483609365419935
82,0.0118344059299175,0.03716016356484228
83,0.011957905347025594,0.03885796036873999
84,0.011677967148920979,0.039224462713193076
85,0.01167094533695468,0.03301215850334843
86,0.011609707679693644,0.03782159647123096
87,0.011531180589675843,0.0450629307462994
88,0.011775709546306192,0.03542780356345049
89,0.011663288014040655,0.03626605394552273
90,0.011538925797863477,0.03790368174384272
91,0.011449024456535749,0.03562752654209586
92,0.011467233358093167,0.038550753281331576
93,0.01144049822824841,0.040163797484494224
94,0.011192471085905938,0.03444595664581122
95,0.011164921050455502,0.042805867477562105
96,0.011191141883409222,0.03770338402378753
97,0.010990944086042708,0.037043017781655356
98,0.011001769393520593,0.033201391228728595
99,0.011005730187720861,0.03818273451303926
100,0.011010594883422589,0.03897783891100154
101,0.01085419651542561,0.033472256977440766
102,0.01105096935096445,0.04122121711470094
103,0.01101655244169368,0.03700406116002243
104,0.01099121746051343,0.03590926221399431
