epoch,loss,val_loss
0,0.048874902859640475,0.04525534360355963
1,0.04572756197087341,0.04557248980238173
2,0.044131662222672494,0.044250583782176306
3,0.0433359947496441,0.04334301291572439
4,0.04298952355438967,0.04274432829079763
5,0.04278164293763682,0.04239574707761089
6,0.04261176546562495,0.042235230960037465
7,0.04257652230991468,0.042290883647022576
8,0.042470716786116,0.042674282714379966
9,0.04244234876641067,0.042098551604568324
10,0.04242917555047332,0.04233185473374337
11,0.04243937017066293,0.0422143152729177
12,0.042389363721331015,0.04211221202345423
13,0.0423999338812204,0.04206428345246678
14,0.04238479099379285,0.04185411506547121
15,0.04232803170734988,0.041851221933220634
16,0.042327599256593205,0.04211879025282752
17,0.04237007702377353,0.04165072242409662
18,0.0423250759631297,0.04181833036730765
19,0.04230299396300498,0.04178938388270921
20,0.0423324983242711,0.041692668067156054
21,0.04230985830062776,0.04168984036479719
22,0.04234707480721247,0.041837661582256866
23,0.04231427626961543,0.04191001921094088
24,0.0423319605700536,0.041855387734789716
25,0.042298254736690265,0.041717497499357596
26,0.04228446793517383,0.041858145610325005
27,0.04229439523865451,0.04175722340571201
28,0.04228519229557489,0.04184797892824102
29,0.0422891911443935,0.04190802361244286
30,0.04230531807509868,0.042067670117600736
31,0.04232411879158469,0.04189205362166813
32,0.042322011030345656,0.04177353750093471
33,0.0423186640242436,0.04170936847659442
34,0.04227349771107015,0.04197893135264064
35,0.042268395220837945,0.04172893479248579
36,0.04229240709195964,0.04171652354518993
37,0.04231228938722168,0.041885588186115416
38,0.0422807902383415,0.041896166766483924
39,0.042309374524332144,0.04175179166513407
40,0.04230617826976625,0.0416138154131769
41,0.04230654310362145,0.041877546584294496
42,0.042302705990392195,0.04174124811933403
43,0.04227651282233552,0.04207280526410354
44,0.04229892401234957,0.04198060089903733
45,0.04228992064063372,0.041986954497796165
46,0.04231924687596576,0.04171967868767228
47,0.04228575866030165,0.04193371155510576
48,0.04228575800579002,0.04187169092452101
49,0.04230358679285023,0.04178210597373595
50,0.04229645516607244,0.04181504113132538
51,0.042306633298206886,0.041944832151596466
52,0.04228925029757786,0.04180839528151409
53,0.04226405943651049,0.04206533960450074
54,0.04227283753795506,0.04173031011764441
55,0.04230003768657018,0.0418648442972352
56,0.04226404035881053,0.0417821204247278
57,0.04226454010981054,0.04193343613316199
58,0.04228640276820831,0.042020321394467326
59,0.042301937848716144,0.04195555905137207
60,0.04230021402255908,0.04175361318314509
61,0.042246517035593,0.04182986244525942
62,0.04223641464815869,0.0417951733000631
63,0.0422717381262805,0.041743502562150626
64,0.04224130744898745,0.04194308038315772
65,0.042268811783155204,0.042202213941375105
66,0.04232219240170788,0.041716501792840296
67,0.04225706534598381,0.041864190194780805
68,0.04226305027558898,0.04171920843549127
69,0.04227697248174268,0.04186134828763383
70,0.042220727507064,0.041519269837097375
71,0.04229979859122436,0.04181700995669611
72,0.04228046878410989,0.04164966463783677
73,0.04228640942311641,0.04195589908067591
74,0.04226755608097024,0.04180139315295278
75,0.04228345068420877,0.04166761388262759
76,0.04230962377139077,0.04174850623363855
77,0.042272769550347346,0.041583527369733427
78,0.042297246188101684,0.04183257073547464
79,0.042294650064889944,0.041852690605995516
80,0.0422561293169873,0.04182712204768802
81,0.042260744094104255,0.04167083444221908
82,0.04225899598509934,0.041805595903421595
83,0.042269862910608,0.041673043357075265
84,0.042284413711386186,0.0418388364828515
85,0.0422748157720204,0.041599583500135075
86,0.04227875995724837,0.04188829659526426
87,0.042275525023546076,0.041849532385410775
88,0.04224987900029557,0.041791036702813665
89,0.04227331815360383,0.041681895770580485
90,0.04227229876826955,0.041785585212583916
91,0.04225666011807847,0.041769771806547826
92,0.04226940648327592,0.041893509808912766
93,0.04226483905121589,0.04183785888925917
94,0.042265055621442164,0.04181064460101447
95,0.04226878967134449,0.04174065792842239
96,0.042255583116008945,0.0421246600612569
97,0.04228125566196973,0.04168872676170639
98,0.0422567467429473,0.04198545010186044
99,0.042295491954283754,0.04178843372499349
100,0.04224838453786287,0.04178261753034408
101,0.042291235041999185,0.04163820623176615
102,0.04227378202303837,0.04167447674518759
103,0.042251571109980464,0.04171114641070971
104,0.04229005694246911,0.04170259486066349
105,0.042285414183072315,0.041600816184411686
106,0.04226680896187716,0.04169660803793696
107,0.042273391177008776,0.04172053974464716
108,0.04224794563821665,0.04200211834947769
109,0.042275744295540416,0.041750019104706965
110,0.04229594326336878,0.04175099022364138
111,0.04226640149845822,0.04172036583616932
112,0.04228862529344141,0.04170480519660983
113,0.042269277322512774,0.04167424472373723
114,0.04227174776019151,0.04173917557966944
115,0.042250565671381905,0.04172546476432499
116,0.04229634290800163,0.041666472958147696
