epoch,loss,val_loss
0,0.047924021766059734,0.04380363335940605
1,0.04594693536894849,0.04391838850443545
2,0.04468824196556336,0.04359012354036857
3,0.04395001444049947,0.042841320664718234
4,0.04344691872938685,0.04226066362458331
5,0.04319930855893481,0.04236143870679947
6,0.04303814360640513,0.041968166980134336
7,0.042912274622094834,0.04189836951411425
8,0.042839776457132016,0.04196217777356759
9,0.042780050313880734,0.041987764228889814
10,0.04276899628591692,0.04219595805324357
11,0.04270326110753029,0.0423378679465327
12,0.04271451100008935,0.0417346205361524
13,0.04269699212198739,0.04199542492020182
14,0.04265464119759671,0.04182675382237286
15,0.04261622338586385,0.041677035776705576
16,0.042623278806629805,0.04173493466913092
17,0.04265075588951307,0.04177361675739404
18,0.04260473055003034,0.04175884065305567
19,0.04258381402542664,0.042347360358923135
20,0.04263292665506244,0.04160749950437594
21,0.042609692582925934,0.04191924476902887
22,0.0425806912726612,0.04144730977080817
23,0.04257784927837722,0.04221111375905461
24,0.04258689440323728,0.041848541659426496
25,0.042612498279205546,0.04185447533582819
26,0.042566024104125764,0.04180412437909723
27,0.04253842193976928,0.041671204570212256
28,0.04261743588938137,0.0416066173252375
29,0.042572140576055746,0.04177655468705269
30,0.0426028346745341,0.041936321098098715
31,0.04256297041639881,0.04183775779256084
32,0.0425813581797744,0.04157785559276633
33,0.04253981504830501,0.041618657653455654
34,0.04257127208452049,0.04164836588829047
35,0.04258812047524191,0.04173308394346323
36,0.04257796272797434,0.04175030744230649
37,0.042554156671586615,0.04165296136768423
38,0.042557814251859075,0.04153663386428397
39,0.04256041973138265,0.04208540057038844
40,0.042586842460429486,0.04156272704593182
41,0.042555829902627816,0.04152694086699361
42,0.04255224016474358,0.04189330513483694
43,0.04257236549421126,0.041797312706593114
44,0.04255086537117292,0.04193473477576936
45,0.042543145389401085,0.041645769545498146
46,0.04255562130363574,0.04179133465599527
47,0.042546996345859,0.041536731329746994
48,0.04257150110580029,0.04152879412926013
49,0.0425551826055273,0.041540155459544564
50,0.04254965151238899,0.04161950899355906
51,0.04258265277303374,0.04220803680677273
52,0.042573913664924856,0.04129417360574369
53,0.042567253999462915,0.041490789159097506
54,0.04256466209099098,0.04163706889570541
55,0.04252850917960487,0.041519718551343364
56,0.04255477855461714,0.04153899332095026
57,0.04257160220574041,0.04165910046155039
58,0.04257130333926977,0.041679279832599114
59,0.04257859286651929,0.04155458496171563
60,0.04254456400805148,0.04203164522482273
61,0.0425564626141438,0.04169279599092782
62,0.04253290803195891,0.04184105191895428
63,0.04257033802754115,0.0421670105013383
64,0.04255081567684878,0.04189735738042201
65,0.04256984197055109,0.041824684129605424
66,0.04256757622415141,0.04229909339363335
67,0.042557165576203385,0.04180427291668
68,0.042555778047608094,0.04199149503384822
69,0.042556986761850525,0.041590648878324143
70,0.0425850647594955,0.04180294689426091
71,0.04256568199005136,0.041299838522080946
72,0.04256036042476471,0.0415279554401871
73,0.04256306295192761,0.04164254409362819
74,0.04253244888864786,0.041585462244753124
75,0.04254440306563312,0.04207502009872675
76,0.04254409517561643,0.041758930049167205
77,0.042568123656727436,0.041737179436068216
78,0.042566038971071585,0.04172482712428624
79,0.04252861935886105,0.04178990912906402
80,0.04256192394367287,0.04187798933743446
81,0.0425388176914206,0.04165193012627425
82,0.04258175880360164,0.041922727227934706
83,0.04256196090813916,0.04188596495961379
84,0.042513118565825035,0.04125571454096732
85,0.04255098514391747,0.041601607019661584
86,0.042553974982409974,0.041761867615162256
87,0.04256051030386982,0.04181696533715337
88,0.04255277674058292,0.04165928291754852
89,0.04255021997213621,0.04178819015093831
90,0.04255691592535557,0.04183526118043964
91,0.04257235585280045,0.04175961907227506
92,0.0425583349912124,0.04190122931942365
93,0.04257528386191649,0.04171166504041671
94,0.04255272483850798,0.04166779056690803
95,0.042528480561845904,0.04179015054741549
96,0.042546730686192684,0.04227189204034555
97,0.042516448436485894,0.04152493789111775
98,0.0425484846724202,0.04173967425158268
99,0.04258996312867302,0.0415086340613305
