epoch,loss,val_loss
138,2.252326268037629,2.261736855362401
139,2.2502306208877685,2.2618668512864546
140,2.2508115793832486,2.2610224557645395
141,2.2492551721266083,2.261058697194764
142,2.2504707323453705,2.2608823396942834
143,2.2534573422641224,2.2604608626076668
144,2.247160713577162,2.260333250869404
145,2.2521068185332567,2.25989564259847
146,2.2486065774121315,2.2595284274130156
147,2.2519354403421494,2.2595837224613535
148,2.250408653889557,2.259246056730097
149,2.249219092022825,2.2593335707982383
150,2.24725960639704,2.258347511291504
151,2.2509240017828067,2.2587934931119285
152,2.246745326795009,2.2589780688285828
153,2.248800806911668,2.258662021521366
154,2.2476451914010873,2.2583092433033567
155,2.2480255089261534,2.2581811944643655
156,2.2477759289648533,2.258187832254352
157,2.251202912263953,2.2578903436660767
158,2.2485090006228963,2.257322654579625
159,2.247821695240129,2.2571537458535396
160,2.2496385157737633,2.256918849367084
161,2.2456863475301723,2.256740765138106
162,2.2447550680956447,2.256589499386874
163,2.247537424366379,2.2567054268085593
164,2.242989123020664,2.2561742591135427
165,2.2447872630628862,2.2559205799391777
166,2.245652311004491,2.2560622186371773
167,2.244553582398204,2.255074401696523
168,2.245152215414266,2.2554067012035484
169,2.2448973003921937,2.255177091468464
170,2.2427548481351494,2.255268414815267
171,2.24533477333444,2.255396483522473
172,2.244630024864707,2.2549729491725112
173,2.2421818037168246,2.2547183705098703
174,2.2439217017491355,2.254586243268215
175,2.2449816366613145,2.2546656438798616
176,2.237725188908359,2.2540398872259892
177,2.2422062241701126,2.2535088929263027
178,2.243933941854642,2.2530301971869036
179,2.243578144454666,2.253148801399
180,2.2440006759020896,2.2534756190849072
181,2.2425723184269706,2.2530996203422546
182,2.2443820747131284,2.2531390099814446
183,2.2417514210115614,2.25256153308984
184,2.2429830557633497,2.252576716018446
185,2.2425546567197148,2.2519749384937864
186,2.2440916194251748,2.2519594196117287
187,2.241085350984036,2.2524465719858804
188,2.2403614153408884,2.252537994673758
189,2.2421065944592526,2.2522415374264573
190,2.2423305802439164,2.2517841891808943
191,2.2406008300256923,2.251964711781704
192,2.240256248799058,2.2522666002764846
193,2.240029337040355,2.251054657228065
194,2.240449834298557,2.250214900031234
195,2.2387194838950673,2.250493790164138
196,2.240862342345888,2.250991808645653
197,2.2407265872196955,2.2505234732772363
198,2.2396026263395297,2.2500922914707298
199,2.239632149830334,2.2492238463777485
200,2.2402145848972275,2.249233663082123
201,2.240629699039015,2.2496972860711995
202,2.2362790322038433,2.2492768023953293
203,2.2406828910109544,2.249270634217696
204,2.2412341988121853,2.2487074570222334
205,2.2365829951640914,2.248550658876246
206,2.241828360975293,2.2485116214463203
207,2.237012761151497,2.248444333220973
208,2.2390132786306207,2.2486949888142673
209,2.2385438038281613,2.2484328295245315
210,2.240511394392964,2.2484338012608616
211,2.2357179697421916,2.2486149325515283
212,2.2391097014947974,2.248197373115655
213,2.2361038736506487,2.2481717521494087
214,2.237607828638459,2.2480559638052275
215,2.2395712088803794,2.2480917356230994
216,2.2361398284559777,2.2476076537912544
217,2.240146411130853,2.247253826170257
218,2.238749802968691,2.2473386869286047
219,2.2388043123319807,2.2467908281268496
220,2.2382203783553978,2.247209021539399
221,2.2383633675453245,2.2470824592041247
222,2.2386698557740217,2.2468119606827246
223,2.2331585076741303,2.2465860374046094
224,2.2365803844659093,2.2466513099092427
225,2.2341521041644783,2.246643232576775
226,2.238758029305469,2.2465751387856225
227,2.2373945727330637,2.2462598898194055
228,2.239857092418941,2.2462088176698396
229,2.235472647252278,2.2459172787088337
230,2.2348686736192236,2.2455838467135574
231,2.2370664740475084,2.245635706366915
232,2.234981641526296,2.2455072782256384
233,2.236750056035374,2.24630084362897
234,2.237666767715988,2.2461380940495115
235,2.237290830738275,2.245154117092942
236,2.2357508986975727,2.245417255343813
237,2.2372172353474724,2.24531212720004
238,2.2356884703359037,2.245587934147228
239,2.2371979628803955,2.2450687704664287
240,2.2383008662270716,2.2450268015717016
241,2.2381904712358778,2.2451855431903494
242,2.232550585314151,2.245199978351593
243,2.235990879912818,2.244669269431721
244,2.2378346471660406,2.2442836472482393
245,2.23299416365887,2.244942697611722
246,2.2363858164224233,2.2453170364553277
247,2.2368029196233103,2.245186796694091
248,2.2357177274229185,2.2446838942441074
249,2.2357603620305837,2.2445138692855835
250,2.237422108638868,2.244399379600178
251,2.234991009632482,2.244371993975206
252,2.2339967141695256,2.2443463423035364
253,2.2361183403040172,2.2441309961405667
254,2.235156075684337,2.2434259562781365
255,2.2357670744218576,2.2430817539041694
256,2.2346768074866583,2.2435464678388652
257,2.23527233756871,2.243407323504939
258,2.2359099546644945,2.24342269969709
259,2.2341204839372777,2.243228672128735
260,2.236806102090656,2.2432500792272165
261,2.2360615151531515,2.2432321255857293
262,2.2373709936277133,2.243904066808296
263,2.2332896300005345,2.243400747125799
264,2.2344331707088543,2.243294555129427
265,2.236766363135938,2.2432631543188384
266,2.234297194989347,2.2436044324528086
267,2.234392451455316,2.2435854492765483
268,2.2346183518910743,2.243359114184524
269,2.23599886352211,2.2432010065425527
270,2.2353993766622833,2.243455334143205
271,2.2346875443055336,2.2426169514656067
272,2.2344882718890604,2.242527000831835
273,2.2369272876486592,2.242544457767949
274,2.2359556041910933,2.242817056901527
275,2.236585214908418,2.2427478288159226
276,2.235874329241021,2.2429122708060523
277,2.2328714557416567,2.242990923650337
278,2.2365811827701427,2.242883472731619
279,2.2367672927484157,2.2427802609674856
280,2.2330599043673867,2.2423116167386374
281,2.233676044310261,2.2422816843697517
282,2.2334958665844695,2.241966339674863
283,2.2362813276261684,2.242232828429251
284,2.234451526127317,2.2424999114238853
285,2.235888252133116,2.2422394409324182
286,2.2307091328733306,2.2424425211819736
287,2.2334306613595913,2.2414751883709068
288,2.2327564146837795,2.2413346153317075
289,2.2386928091581684,2.2418449322382608
290,2.2351361155838787,2.241652042576761
291,2.232527515702931,2.2416783065506904
292,2.2343228037935856,2.2416950193318455
293,2.233027478261349,2.2418027213125518
294,2.234608721576612,2.241847625284484
295,2.2313053434904075,2.241966803868612
296,2.232005211557,2.2417983828168926
297,2.2360944675353753,2.242334125619946
298,2.233121887097449,2.242316934195432
299,2.2364496569713768,2.2422675002704966
300,2.2368608209348184,2.2419871218276746
301,2.2333596488178302,2.241647931662473
302,2.2371286353250333,2.2416177518440015
303,2.2360703177721053,2.241663551691807
304,2.2332225345946126,2.2417937083677812
305,2.23407612554038,2.2418619827790693
306,2.236124333606895,2.241752225341219
307,2.23482903576505,2.242291257236943
308,2.233809237406232,2.2423101555217397
309,2.233966812016587,2.2420644489201633
310,2.235569326972617,2.242290243957982
311,2.234316978810188,2.2421761859547007
312,2.2323701854755886,2.2420263669707556
313,2.234001113335889,2.241628587245941
314,2.231595054380812,2.240938365459442
315,2.2340062055104264,2.241313282287482
316,2.234058633082421,2.2420105916081052
317,2.2338266741432315,2.241578161716461
318,2.23611744881402,2.2418886856599287
319,2.236206973255571,2.242120865619544
320,2.234841845417231,2.242202336137945
321,2.2351830295929953,2.242247825319117
322,2.2354305463820103,2.2423215183344753
323,2.235552799709628,2.2419089151151255
324,2.234884650272045,2.241079827149709
325,2.2305546868236377,2.240506210110404
326,2.2346129003764448,2.240773999329769
327,2.2341298905287985,2.241285986972578
328,2.2326881236698015,2.2412050023223413
329,2.2315995501800643,2.2408866611394016
330,2.233659296794134,2.240955166744463
331,2.2354262523302784,2.24080610817129
332,2.234272513665811,2.241230444474654
333,2.2340260337130005,2.241767787572109
334,2.234516459324148,2.2414717042084895
335,2.235269229577405,2.241881009304162
336,2.2342486987499033,2.242351112943707
337,2.234949924575492,2.241713021740769
338,2.235764746183811,2.241516102444042
339,2.2317539777014606,2.2414731329137627
340,2.2346328113326948,2.2414680881933733
341,2.2338456505657796,2.241629311532685
342,2.2337166865250935,2.2408337340210425
343,2.23511567662788,2.2403594743121755
344,2.2341933893134613,2.240154670946526
345,2.236243186663302,2.2401845400983635
346,2.2351674361379983,2.2411854682546672
347,2.2323426363936028,2.2408854816899155
348,2.2369188695202022,2.2413563511588355
349,2.233634613724357,2.2417183662905837
350,2.2357037915133913,2.241567967516003
351,2.236954699435289,2.241833867448749
352,2.2343867728159768,2.2419498219634546
353,2.2361033130619625,2.24206870433056
354,2.2375701700236155,2.2418565262447703
355,2.2351290157539094,2.2411333828261406
356,2.2352224277132393,2.2407759355776236
357,2.233961470016208,2.240619850881172
358,2.23285878281787,2.240696926911672
359,2.233930261176149,2.240657203125231
360,2.23346592748833,2.2408001585440203
361,2.231797370835352,2.2410290801163875
362,2.2334964035648857,2.2408742109934487
363,2.233121158506781,2.2409908916011
364,2.2356683860482356,2.2407015002135076
365,2.2334855767352297,2.2408254236885994
366,2.2346361465621016,2.2410989981709104
367,2.232412498026539,2.2406097198977615
368,2.231042811614989,2.240133099483721
369,2.2357585404745395,2.2406169428969873
370,2.2332215141095726,2.2407152724988535
371,2.232673554645895,2.2402472188978484
372,2.2366865931507025,2.2403496160651697
373,2.2367969943104353,2.240915444764224
374,2.2335781781893185,2.2409895857175193
375,2.236345986232288,2.241364677747091
376,2.234991943395116,2.24101081942067
377,2.235042607808084,2.241668576543981
378,2.234702419579273,2.2416672905286155
379,2.235352056799567,2.241625047091282
380,2.234629831157152,2.2408923542860784
381,2.2361347684621653,2.2407736308646924
382,2.236372422278466,2.2415146412271443
383,2.2341632622129444,2.240833721377633
384,2.2351347067076484,2.240781439073158
385,2.2356679989723953,2.240888853867849
386,2.237747771454438,2.2407691803845493
387,2.236572995576375,2.2405250108603276
388,2.237570151790139,2.2409518613959802
389,2.2322215583995035,2.2411452567938603
390,2.2339769053116725,2.241321836457108
391,2.233068458747991,2.240765690803528
392,2.2356617713103817,2.240307901844834
393,2.23421499757051,2.2404413999933186
394,2.2342419952259047,2.240453378720717
395,2.237261269079633,2.2404337868545996
396,2.234680595083172,2.240663766860962
397,2.2375347650120285,2.2411102652549744
398,2.2359824832608557,2.2416334928888264
399,2.2358729933213746,2.2410457983161463
400,2.237662415924914,2.2411704406593786
401,2.2367452326685426,2.241092997970003
402,2.2342159205382006,2.2409429315364724
403,2.235684323558047,2.240597076488264
404,2.2384272766058855,2.2414093433004436
405,2.2331756385014736,2.2412861206314783
406,2.237250709991796,2.2415095350959082
407,2.236504564545627,2.241463682868264
408,2.236290995155972,2.241304182645046
409,2.2343368539798387,2.241281652089321
410,2.2362895595872025,2.241635111245242
411,2.23571411041373,2.2411575479940935
412,2.2379694344212053,2.241816365357601
413,2.2374226615168804,2.24195223866087
414,2.2383649415660516,2.241256276766459
415,2.235054700276859,2.241421123345693
416,2.2342079986143006,2.2415391856973823
417,2.2382004800764035,2.241500693740267
418,2.23469135825441,2.2417186173525723
419,2.2385378129518783,2.2416554526849226
420,2.237265347073741,2.2413059418851677
421,2.2386434345141946,2.2413778684355994
422,2.2365823415937474,2.2411811243404043
423,2.23823736009459,2.241078064297185
424,2.236090980768544,2.240587241721876
425,2.235196957338279,2.240677244735487
426,2.2364169467496766,2.2409734202153757
427,2.2377534085014936,2.240849637623989
428,2.235796239547744,2.240931684320623
429,2.2379636740713993,2.2408649271184746
430,2.236290322082158,2.2414150364471204
431,2.2362389842325214,2.241206599004341
432,2.237587592473189,2.241472871014566
433,2.2383264406734535,2.2414164651523936
434,2.2396454956011507,2.242011283383225
435,2.237301692311321,2.241495869376443
436,2.2365878907617964,2.2416837576663857
437,2.236948487784263,2.2416726567528467
438,2.2398365687815978,2.241536908077471
439,2.237007745426025,2.241249261480389
440,2.2372403139393597,2.2416170022704383
441,2.2377130232108575,2.241606076558431
442,2.2362964878319946,2.241620594804937
443,2.237698421031052,2.241738297722556
444,2.2337080745185394,2.2415924830870195
445,2.2371209747929854,2.2411514574831184
446,2.238302844513906,2.24102836486065
447,2.237872424933478,2.241128090656165
448,2.23874193633486,2.2417335546377934
449,2.240319963505274,2.241656935576237
450,2.2385871261372436,2.241966289101225
451,2.2378055228386917,2.242012246088548
452,2.2352545974393627,2.241822544372443
453,2.2388022394986744,2.2421895265579224
454,2.24007575872293,2.242051964456385
455,2.241748007541491,2.242120081728155
456,2.23832282212213,2.242129015200066
457,2.2383727617317315,2.2418335965185454
458,2.2378085355124577,2.2415195378390225
459,2.2398360556589143,2.2412005843538227
460,2.235765567325246,2.2412331718387026
461,2.2386048390297684,2.24148341923049
462,2.239025708532102,2.2412411317680823
463,2.2397006102296793,2.241103557023135
464,2.2391025212923896,2.2413039767380916
465,2.2388936841248626,2.2409007531223875
466,2.2396316207646985,2.2407608411528845
467,2.236775032020053,2.24102660742673
468,2.2366358416524745,2.2417066115321536
469,2.240129236261953,2.241590198242303
470,2.2388370980956083,2.241265976067745
471,2.2387416404490805,2.2411021915349094
472,2.2359173979142817,2.241309353799531
473,2.2357664581575687,2.2414542310165637
474,2.237611864858856,2.24147141160387
475,2.23938016388925,2.241852975252903
476,2.240286254433779,2.2416178475726736
477,2.240150510737527,2.2416511448946865
478,2.237061353615618,2.2422398671959387
479,2.2421394363066955,2.2425984975063438
480,2.237672689128169,2.2421506679419316
481,2.2379963680553265,2.2419760696815723
482,2.2382873217930044,2.241564615206285
483,2.235390013772142,2.24146953496066
484,2.2356544778517784,2.2415599353385693
485,2.2397177256129965,2.241667516303785
486,2.2377999024829776,2.2418547760356557
487,2.2366226548576154,2.2416854988444936
488,2.2395195959411045,2.242052127014507
489,2.23984360141531,2.2418311021544715
490,2.2396590054505765,2.2419856262929514
491,2.2434097557372668,2.2418786756920093
492,2.237751932406328,2.2419415694294553
493,2.2381367719469387,2.2417025566101074
494,2.2369203822637482,2.2420369314424917
495,2.241165317115214,2.2420496958674807
496,2.2406964721160803,2.2421448483611597
497,2.240839552564103,2.2418886639855127
498,2.2418521546414905,2.2421364892612803
499,2.2403997452833053,2.2427157199744023
500,2.2395982104137895,2.2423319924961436
501,2.2412183647841557,2.242418652231043
502,2.238518271790487,2.242036647868879
503,2.2411018335024364,2.241410157897256
504,2.2395739270517514,2.241593062877655
505,2.239766115762636,2.2417551098447857
506,2.2410280674109164,2.242150797988429
507,2.241568771379722,2.2421813679463938
508,2.242527636862114,2.2418959393645777
509,2.237490592578448,2.2414040583552737
510,2.2422422348324718,2.2416929096886604
511,2.240011939196903,2.2421631235064883
512,2.239649875853684,2.2420310883811028
513,2.237136816735795,2.2419529033429697
514,2.2424282673411486,2.2420009537176653
515,2.2420459354931856,2.2418621706240103
516,2.244214887228042,2.2419458176150466
517,2.241594288608366,2.242353815020937
518,2.2409588906672684,2.242673113490596
519,2.2411034645367947,2.2422235969341164
520,2.2408352167613383,2.2419695113644456
521,2.2439831761643467,2.242122881340258
522,2.2423083396662338,2.2416584636225845
523,2.2399274773798648,2.2416056358453
524,2.2417529410122126,2.241654648925319
525,2.241304539005842,2.241867791522633
526,2.244468178518218,2.242053127650059
527,2.240834265445581,2.2418776750564575
528,2.243294895766839,2.24208107139125
529,2.2402758907434954,2.2427192709662696
530,2.2439196143109057,2.2431263959769048
531,2.241749745051187,2.2432137167815007
532,2.2424494703795945,2.242645926547773
533,2.242966803227144,2.242865204811096
534,2.2411302069688768,2.2429526990110222
535,2.24206073547446,2.242944224314256
536,2.239388719766632,2.242838653651151
537,2.2415565838655485,2.2429773085045093
538,2.2418228670746347,2.2423358920848733
539,2.243842129089122,2.242962582544847
540,2.244480199617901,2.2424337683301983
541,2.2412278564879116,2.242374188972242
542,2.2438578642164164,2.2430772943930193
543,2.244495284758047,2.24284162123998
544,2.2403802652403457,2.2422970858487217
545,2.2468044182490656,2.2426835551406397
546,2.244999846574821,2.2425484530853503
547,2.242584544018267,2.2429283730911487
548,2.2431749136182795,2.2427798690217915
549,2.2424358730593745,2.2428505565180923
550,2.243933907700891,2.242480344844587
551,2.2432483547956,2.2428216302033626
552,2.2418836602517884,2.242658925778938
553,2.241506648224677,2.242568902897112
554,2.2445040178902196,2.242758880962025
555,2.244240637024225,2.242648502190908
556,2.2411819705611165,2.2422797336722864
557,2.243881662168841,2.242406949852452
558,2.243023455091948,2.2424095399451978
559,2.2418815754669374,2.2431195161559363
560,2.2444815748846634,2.242860586354227
561,2.2428503312269017,2.2423164826450925
562,2.2421275328401493,2.2426286339759827
563,2.2439422450260196,2.2426786205985327
564,2.243321217422899,2.2432219747341042
565,2.244086886930906,2.242877786809748
566,2.243177900189146,2.2428249301332417
567,2.243968115653001,2.243068434975364
568,2.2459651452767275,2.243646412184744
569,2.244151324444784,2.243986507256826
570,2.2427437621361292,2.2433998295755098
571,2.2447615768570865,2.2429416486711213
572,2.2412440552308266,2.2424132751696035
573,2.246833513502638,2.242666134328553
574,2.244226231557323,2.242925627665086
575,2.244435731321219,2.243407621528163
576,2.2422249828568313,2.243057097449447
577,2.2414945856914597,2.2435203682292593
578,2.2476255225373256,2.2438102201981978
579,2.247105217247586,2.242910000410947
580,2.2438413000102275,2.2430863217874006
581,2.2436561547960348,2.242747077436158
582,2.241951312617844,2.242529106862617
583,2.2454227130963913,2.2425346555131855
584,2.2443489253231816,2.242885455940709
585,2.244873476563654,2.2432253992918767
586,2.2425378197597685,2.2427504387768833
587,2.2419674851444666,2.2423610398263643
588,2.2474081638275947,2.24219436898376
589,2.243450915315654,2.2424054850231516
590,2.2421276986649996,2.242706947254412
591,2.244681516383543,2.2428056146159316
592,2.2446648393747277,2.242691549387845
593,2.2439053560271653,2.242988432898666
594,2.247085467943351,2.243927825580944
595,2.2447506140020677,2.2434134031787063
596,2.245378037881502,2.2427152810674724
597,2.244126490722042,2.2427931825319924
598,2.245868943981039,2.243113747148803
599,2.247609926837162,2.2432644692334263
600,2.2465548422791737,2.243187306505261
601,2.2491566055589587,2.2433794086629693
602,2.2435024811971385,2.2433022784464285
603,2.2450776488187025,2.2428386030775127
604,2.2452112639606887,2.2430071794625484
605,2.2450147534396456,2.2428907372734765
606,2.2458277422660857,2.2426190105351536
607,2.2437939669486515,2.242558614774184
608,2.247437351790684,2.243089719252153
609,2.2451276070699926,2.2428408391547925
610,2.2440026999086857,2.2427724256659998
611,2.2445607217567174,2.243453834996079
612,2.245875059475423,2.2434886531396345
613,2.244655798337195,2.243607082150199
614,2.245011198183885,2.243379376151345
615,2.2451890399609558,2.2433962659402327
616,2.244859516342825,2.243062371557409
617,2.2467623383790456,2.243056974627755
618,2.2454215103219446,2.2425618695490286
619,2.2468948278306473,2.242503395586303
620,2.247884105527071,2.242751014955116
621,2.2467010696574055,2.2428147395451865
622,2.245473361407657,2.2431008888013437
623,2.2467173906598616,2.242897452730121
624,2.2472333581284545,2.2426966013330403
625,2.245655507555156,2.2422728845567415
626,2.2462521070850276,2.242635024316383
627,2.2453395089356576,2.2426922411629646
628,2.2443701769842312,2.2426366408665976
629,2.2475785973477316,2.2430404207923194
630,2.246851398071054,2.243199688015562
631,2.247226142570338,2.243362616408955
632,2.245330695113548,2.2431901946212305
633,2.2470408690187784,2.2432144103628215
634,2.2453636893828746,2.243542840986541
635,2.2447759834352325,2.2435154192375415
636,2.2448374729089364,2.24354182770758
637,2.2458025317862,2.2435106020985227
638,2.2463423767178745,2.243309093244148
639,2.244588181417562,2.2428049860578594
640,2.2441938174935445,2.242870981043035
641,2.2476792215087666,2.243114225792162
642,2.2468878220255455,2.2426710833202708
643,2.2488445542149638,2.2424884366266653
644,2.2495589560631464,2.242617905139923
645,2.247639534805205,2.2427408315918664
646,2.2477642546640775,2.2428480639602197
647,2.2479886430366434,2.243435577912764
648,2.2505114489228517,2.2433941436536387
649,2.247561845772162,2.2438048503615637
650,2.2472306202495065,2.2432144031380163
651,2.2467336735625163,2.243303176128503
652,2.2455446415098095,2.2428599162535234
653,2.2467876543364174,2.242879963282383
654,2.2489673102558547,2.24306627295234
655,2.246960100523924,2.242812749111291
656,2.245250036405086,2.242975576357408
657,2.2468422019582577,2.2431982882095105
658,2.249211668525971,2.2430630019216826
659,2.2487657085354478,2.2429126952633713
660,2.2473495742023517,2.2431403055335535
661,2.247071078374045,2.2431939894502815
662,2.246936471367227,2.2440629637602605
663,2.2474865576389296,2.243862807750702
664,2.247001410982061,2.243325018521511
665,2.2484180456698706,2.243246297041575
666,2.2486048010769233,2.2431692065614643
667,2.248406133721583,2.243340775822148
668,2.24715930002917,2.2425032980514295
669,2.247785119385358,2.242600957552592
670,2.247075568344935,2.2427079858201924
671,2.2443838878554665,2.2423390023636096
672,2.247368408136178,2.242674562064084
673,2.248935433694097,2.2435353615067224
674,2.2466847113942507,2.243140068921176
675,2.248493005237672,2.2431230292175757
676,2.2455211126372325,2.2433333938772027
677,2.2493346520544266,2.243282063440843
678,2.2504216204085994,2.2432217236721153
679,2.2484979795749664,2.24254403331063
680,2.2462443685617792,2.242672309730992
681,2.2473478915745124,2.2432059952707
682,2.2472736556534763,2.242550420038628
683,2.247844582471228,2.2423456238977835
684,2.248426250008549,2.242000245686733
685,2.248793853267008,2.2425801753997803
686,2.2489587422455,2.242509997252262
687,2.250350693432643,2.2426043983661765
688,2.2494085016933685,2.2425410747528076
689,2.2457849102651632,2.24273231715867
690,2.250186429290895,2.243134597937266
691,2.2475071684068904,2.2427285078800088
692,2.246066691589029,2.2423776333982293
693,2.2490235452453313,2.242453887607112
694,2.248370543653818,2.2427153876333525
695,2.24728874419539,2.2425143068486992
696,2.2483507067427175,2.2426736065835664
697,2.247928801878279,2.2428133885065713
698,2.24721217339152,2.2426971395810447
699,2.250588091640097,2.243152248136925
700,2.247942277279134,2.2430766820907593
701,2.249959482131126,2.2427825476184036
702,2.2491924420281184,2.242919790022301
703,2.2467542416269497,2.2426149700627183
704,2.249379513232633,2.2427607323184158
705,2.2491000973394772,2.2431841312032756
706,2.249050638399693,2.2428854270414873
707,2.247712398362321,2.243244888204517
708,2.2499320464867636,2.242929579633655
709,2.2491275298315347,2.2435255827325764
710,2.249834657815298,2.2432359962752373
711,2.249436874161957,2.243384796561617
712,2.2502859732545226,2.243178513917056
713,2.2509741831447196,2.243108231009859
714,2.248446577998876,2.243456381739992
715,2.2513893845758735,2.24368021885554
716,2.248328012550613,2.24329397353259
717,2.2494759027368048,2.243522418267799
718,2.2473983209253117,2.2431512294393596
719,2.2492334891667345,2.2431815573663423
720,2.250580650703512,2.2433270306298225
721,2.2494362670144064,2.2434087558226152
722,2.247758825374332,2.2432996865474815
723,2.2494816589137754,2.242705419208064
724,2.2496141608158484,2.242941941275741
725,2.248992955753831,2.2430687257737825
726,2.248962081625064,2.2434580994374826
727,2.2515301088459947,2.2434812531326758
728,2.2473347013552067,2.243083560105526
729,2.2493424382024267,2.2428758054068596
