epoch,loss,val_loss
0,0.04068290267009201,0.0406772524787194
1,0.03548191821482657,0.03629800050311435
2,0.03256028818261203,0.03639555381690665
3,0.03072985917054713,0.037583996004460433
4,0.029521596744818593,0.03599702641894899
5,0.028423471725089525,0.03686745333808084
6,0.02759296976181541,0.031785756410417955
7,0.026607450413853137,0.042704795882150995
8,0.02559302326770826,0.03403809907917986
9,0.025182591907831703,0.036307607433307285
10,0.02455304553719323,0.03483953299587445
11,0.023981392399119072,0.03497647849605135
12,0.02353055945038607,0.03435294235325313
13,0.02297224452157873,0.03473033962797018
14,0.022497709654719072,0.03394292778426166
15,0.022022373322197288,0.03697962861705124
16,0.021781589311873406,0.033850539586095546
17,0.02127715387345227,0.03350590559525014
18,0.021221168104213928,0.0404598953581295
19,0.02065456364662273,0.0334781930615963
20,0.02061452194158106,0.03626681986221283
21,0.020105941263745205,0.034234409055519825
22,0.01979393531922908,0.03979344952960695
23,0.019676310571355923,0.035300167382225196
24,0.0194506000085416,0.052615435453336946
25,0.019054042236644666,0.03866822779324168
26,0.018822453758045928,0.04429610417989538
27,0.018578236717021877,0.03422256628833724
28,0.018429500364188237,0.03881825216342882
29,0.01819562691456148,0.048330367068202054
30,0.017922402389690454,0.0348139956503173
31,0.017542570616726344,0.03474151105492926
32,0.017511249718772413,0.03942628213605643
33,0.01723092943825603,0.03657515282981391
34,0.017039024204068488,0.03529783867051121
35,0.016899825168688983,0.03518295697378526
36,0.016620443804164362,0.03654445335645393
37,0.016518568831337795,0.040088873743037254
38,0.016260430169922842,0.03839603546252753
39,0.016064594600211656,0.038717142864936285
40,0.01574643293247503,0.03810984498274451
41,0.015710377762604488,0.0396425900541675
42,0.01565241240947508,0.03752248002603304
43,0.015356354467935351,0.03944940468796418
44,0.015338594446829883,0.03814053674987287
45,0.015190012756777949,0.04980944788021325
46,0.014847591820690263,0.04317558975372703
47,0.014714006621629389,0.03803320763568037
48,0.014683315479549283,0.04147977282758332
49,0.014476674897032195,0.05142055799806307
50,0.014384518949064605,0.04925542204578383
51,0.014274768245884887,0.036556764960329155
52,0.014296818867029984,0.040643599209318905
53,0.013866084092847163,0.040836506541071814
54,0.013897804587651767,0.03800195643760492
55,0.013772079332502395,0.04374485698228394
56,0.013785575129344205,0.045510150325939726
57,0.013699744941443224,0.041392807261224705
58,0.013756932678257625,0.04024998356458634
59,0.013413422747236888,0.03809470643059458
60,0.013232397855826939,0.037455147013078234
61,0.013244114482236249,0.04095470714459679
62,0.013098306572734782,0.041989339862499385
63,0.012976460608294925,0.04173969611671084
64,0.013015492328212187,0.036772874388159946
65,0.012804495653860343,0.0399291359977254
66,0.012797259115719387,0.04720810112571949
67,0.012754494669936802,0.04168570763878487
68,0.012539162258253128,0.04340353499283671
69,0.012612460690288737,0.04321713440569413
70,0.012535146215735343,0.04250754029783346
71,0.012434210893925893,0.04619956294462993
72,0.012452752042735105,0.05210561014250117
73,0.012329354365179046,0.040312240761602794
74,0.01220691372142446,0.04054671966616013
75,0.012234438020316301,0.03997766758566525
76,0.012017082200532941,0.04386296200933943
77,0.011868376578635905,0.04201190568300942
78,0.011843603529918735,0.043834261661448756
79,0.011850699700414193,0.04963004299865784
80,0.011874291996374672,0.040397436431749936
81,0.011637352164874774,0.04381550587123996
82,0.011755821227255814,0.04148476695627446
83,0.011634284273503078,0.03983339359723446
84,0.01162809266510139,0.0446585983165931
85,0.011446390015787069,0.0430289702367636
86,0.01153443807968958,0.03868549335691494
87,0.011493597671866251,0.04938762900493249
88,0.011582775226895334,0.042897250724761284
89,0.011444696870639889,0.04483488276374986
90,0.01139179293211337,0.03991845770654011
91,0.011226152012873343,0.04037318801405093
92,0.011353859742204916,0.04648018813933255
93,0.011097526826946055,0.04253073486365546
94,0.011127956576017976,0.042193339864069986
95,0.011097350536378963,0.042763724089366455
96,0.011085507580872688,0.038031540039403545
