epoch,loss,val_loss
0,0.0477722219525857,0.043478935554728856
1,0.04556753245659073,0.043885794504875494
2,0.0443567014168331,0.0430662968392389
3,0.04363491934047288,0.04254725236186286
4,0.04322853822980817,0.04212485100062777
5,0.042980648040150296,0.04217768330070614
6,0.04280596024213144,0.04177759241173655
7,0.04269675953495349,0.04169116485732355
8,0.042654281573925985,0.0415738790129677
9,0.04261291350111044,0.04142238379020984
10,0.0425982730034515,0.04154582138950481
11,0.042540275740266885,0.04170763799328616
12,0.04252417424449297,0.04183187277463202
13,0.042491111790808375,0.04125627579109219
14,0.042494293343079914,0.04118548081783666
15,0.04248005245260801,0.04152578004569146
16,0.04247008354574393,0.04143305682021783
17,0.042497042284925735,0.04147126311370511
18,0.04248179170083848,0.04120604657426131
19,0.0424726839197793,0.04109110028175665
20,0.04245086527313453,0.04143032986448944
21,0.04246339220903236,0.041130744473394064
22,0.04242945927879843,0.04141793907154821
23,0.042477187591472995,0.041245060058462873
24,0.04246528078249658,0.041321354616512325
25,0.042404973194851335,0.041207717977817554
26,0.0423725402581006,0.041395744618956905
27,0.04240846704055685,0.04134838961019706
28,0.04242715228861909,0.04124696238490816
29,0.04240739811685704,0.04130243047635803
30,0.042442682174232936,0.04123302731817113
31,0.042380439653177844,0.041600102124553395
32,0.04241971137317168,0.04129266568979269
33,0.0423897093284157,0.041134514429584886
34,0.04242056612476734,0.04130983937204666
35,0.04239409513136249,0.04119072022625103
36,0.0424234862067868,0.041207959426249316
37,0.04237994355130651,0.041141599485650035
38,0.042391818741188976,0.04125160426953967
39,0.042369833770862154,0.041226393305419315
40,0.042390208801695375,0.04124768961157075
41,0.042393900902232155,0.04124023313854946
42,0.04241281335556223,0.04147617468153673
43,0.042367079938479504,0.04122126575533064
44,0.04241590357976332,0.041588059836090756
45,0.04237915955213319,0.04111872662298614
46,0.04239574481879132,0.041101013615682316
47,0.042394537190076034,0.041126812318589924
48,0.04242258865495227,0.04128398568821483
49,0.04241139161166051,0.04152981442043146
50,0.04237895009255443,0.04089391946897858
51,0.04236333687768838,0.041072342340548434
52,0.04236315395607073,0.04101958447234662
53,0.04238550227125864,0.041045726868056145
54,0.04239233045073217,0.04152228869685732
55,0.0423708748431594,0.04150436962386133
56,0.04238804585917251,0.04122659915872106
57,0.04236077878124108,0.04110884190537975
58,0.04239167928199677,0.04116237051145941
59,0.042383135157021246,0.04099868265413853
60,0.04239087314057156,0.041211428412064294
61,0.04240186510773158,0.04121395201994601
62,0.04237911783594173,0.04154987175743106
63,0.04236605458570527,0.041046608643517966
64,0.04239367033881936,0.041062057360360164
65,0.04234714080081405,0.04119352103557765
66,0.042373729288509944,0.04158571514363967
67,0.04236759293812267,0.0415584923554772
68,0.042360136387223385,0.04096289838388878
69,0.042371685201603546,0.04129112677274631
70,0.042407061506662576,0.04110031986212514
71,0.04237457819105363,0.04102398554007894
72,0.042399078242189275,0.04124012865123627
73,0.04239522253905478,0.04103607512018093
74,0.04239193189777603,0.041289535134008265
75,0.04237784906919765,0.04133754927668754
76,0.04242071676088386,0.041136493235375396
77,0.042359751810124,0.041359958311262816
78,0.04237145523457349,0.04134271788203151
79,0.04238369524489565,0.040999605857008764
80,0.042346842157552654,0.041024208971037035
81,0.04239621211711555,0.04098795020180321
82,0.04238687233847391,0.04114463495693943
83,0.042370610932460355,0.04115074453076609
84,0.04237895805312795,0.041165558822400396
85,0.04239720707630204,0.0410205488827166
86,0.042381536323113,0.04124866411706393
87,0.042384662745255125,0.041512684733066504
88,0.042361196903983225,0.04122807080251297
89,0.042389908408083814,0.04123592612781871
90,0.042406131079367,0.041053930363278576
91,0.04236622438183765,0.040934940162899516
92,0.042376405066763406,0.04096745710169632
93,0.04238363056172894,0.04116825290084426
94,0.042387493436756116,0.040928540328436736
95,0.04235481008536594,0.04127872061627183
96,0.042394686339648144,0.04127985716813388
97,0.04236457306107939,0.04092994904076055
98,0.04236060080963666,0.04098618932737472
99,0.04239008212934511,0.04099599670479685
