epoch,loss,val_loss
0,0.047575875582462304,0.04348709736435909
1,0.045055911830297946,0.04298870995951392
2,0.044025706361156436,0.042400803108683736
3,0.04348057237034758,0.04193574765759484
4,0.04320729044847036,0.04158708476005516
5,0.04304659852081079,0.041509466997653115
6,0.04287866345724733,0.041552547501919015
7,0.042856871456487394,0.04132992995694628
8,0.042755647280083256,0.04139693476264415
9,0.04268695291181647,0.041283092331506
10,0.04271867311385294,0.04123398376392249
11,0.04265101647133056,0.04122311026987514
12,0.042634583752084475,0.04121003648712149
13,0.042593463744629745,0.04124821139592501
14,0.04257978248849079,0.04141332498332103
15,0.042624449492911026,0.04127218781376819
16,0.042576882585759306,0.041330186307750316
17,0.042563289846384446,0.041329887804451126
18,0.042556061926698245,0.041377005485590694
19,0.042506507042777725,0.04118009042924368
20,0.042539934826991324,0.041145362734173345
21,0.04251708891045832,0.041281607717426234
22,0.04253536216214201,0.041250987991511785
23,0.04254198447438468,0.041181723436014755
24,0.04254318601364391,0.041134582541821806
25,0.04253396724194222,0.04126458212177887
26,0.042514656532817593,0.041229582682901444
27,0.04254910115954349,0.041084389347613645
28,0.042525812746378115,0.04116244250773179
29,0.04252096182051822,0.04118954713867574
30,0.042480338726438485,0.0411782941992194
31,0.04250766325040079,0.041188354007970364
32,0.04250125321715715,0.041128546517255254
33,0.0425001834314663,0.04124576761019584
34,0.04249567392449246,0.041246525907979614
35,0.04254138479786602,0.04114520425048721
36,0.042497432841503695,0.04110255386781557
37,0.04249363901525646,0.041194793425232114
38,0.04249487555996944,0.04128840843136749
39,0.042493994903575236,0.0413845487489628
40,0.04249726009388103,0.04114326011255355
41,0.04246862171821903,0.04127743608887182
42,0.04251524101041623,0.041205226749049965
43,0.04247571269257786,0.04123574789244015
44,0.04246192160513437,0.041192343671507876
45,0.042494900254627994,0.04129472822045045
46,0.042503019921075996,0.041078640076267665
47,0.04249059703468306,0.041164214816356265
48,0.04250502779538089,0.04122407757456515
49,0.04251739642106955,0.041290056795841974
50,0.0424830638349437,0.041203264907162473
51,0.04250357746682015,0.041142460092930426
52,0.042498902653116684,0.0412127866267932
53,0.04247386755665105,0.04124361763055838
54,0.04248223576131847,0.0411942778525854
55,0.042460390074038845,0.04139349538543446
56,0.042449715421167315,0.04121403061018213
57,0.04248581912358638,0.04123541664518063
58,0.04250992747885369,0.04117304051385525
59,0.04250118433856339,0.04129609276392907
60,0.04251097792368134,0.04123957850514374
61,0.04250053316375812,0.04110299198595843
62,0.04244680968925894,0.04130811831635609
63,0.04249357015688023,0.04130040172932273
64,0.04244590986580494,0.04118491774419027
65,0.042480365718313755,0.04121347345454137
66,0.04251319891279572,0.041225421898401164
67,0.042479241595276204,0.04126161831564641
68,0.042474056063626885,0.04117499211648937
69,0.04251945692475341,0.0412343041483014
70,0.04251107861293104,0.041146824370530764
71,0.0425131158080114,0.04123195350659624
72,0.04244345303148282,0.04149702172761693
73,0.042480235181521844,0.04125710315319909
74,0.042470416975185464,0.04115043083042264
75,0.042503629910458314,0.041237802480642204
76,0.04247026642219754,0.04112760631093403
77,0.04249697757981841,0.04112482041506472
78,0.042508793133749286,0.041237396560491676
79,0.042498203267507764,0.04110353244956882
80,0.04249618580368262,0.04118916796860406
81,0.04246371907149764,0.041247728783743186
82,0.04250195116879571,0.04106353394409485
83,0.04247301268413477,0.04121058353294094
84,0.04245057140417349,0.041279854689473525
85,0.042468899548132925,0.041258340476719696
86,0.0424730760816722,0.04128795882201014
87,0.04248021697837486,0.0412750970866397
88,0.04247298556884833,0.041205318739951896
89,0.042463771039602666,0.04138919225625049
90,0.04249681960968303,0.04105106577870218
91,0.04246858556064279,0.04113137954993106
92,0.04249046671796737,0.041073996568979976
93,0.04245807410197973,0.041365771325551026
94,0.04248510162833655,0.04109064343933131
95,0.042463013505011055,0.0410562636200115
96,0.0425017536113167,0.041082771385555696
97,0.042481496760168776,0.04128478067637017
98,0.04250920647628379,0.04117060923361733
99,0.04251931937290017,0.041142635416905486
