epoch,loss,val_loss
0,0.04778891229391362,0.0443132411672123
1,0.04544199487066163,0.04277255641165874
2,0.044156580110299985,0.04222679155174864
3,0.043389371943978364,0.04209911582167191
4,0.043007214630725106,0.04205407117531057
5,0.042752330965622906,0.04197933165655234
6,0.042612005066331324,0.04168521010392882
7,0.04254489816226352,0.041615220164651474
8,0.04243934392430175,0.041717138602411274
9,0.04239741128246316,0.041876795625709055
10,0.042341560240663156,0.041581222390731955
11,0.04229559887504171,0.04172342059774806
12,0.04229302899423688,0.041823164662061534
13,0.04224910110762356,0.04180669490152351
14,0.042273404995663136,0.041710500695385025
15,0.04222440009375426,0.04171339955344706
16,0.04220878664670078,0.041681547002288
17,0.04222721112965596,0.04156771725056139
18,0.042167226610025525,0.041665162731589926
19,0.04218685804658575,0.04150527222144442
20,0.04214457981523764,0.04163811170995888
21,0.04216445806843786,0.04153151698842905
22,0.04219724391237024,0.04153944222655136
23,0.04214752535732841,0.04155078024044816
24,0.042144423021228346,0.04159613696589411
25,0.0421337059693704,0.041905085040533176
26,0.04216551630441817,0.041527147350800236
27,0.04214135555530453,0.041606627559377336
28,0.04216274962568125,0.04146938354144771
29,0.04213554391652741,0.041847026033745065
30,0.04213936924581279,0.04147131590926902
31,0.042146669037108245,0.04158694295857259
32,0.042080080226082554,0.04162857251310925
33,0.04214597699442432,0.041443333028529
34,0.042149532054487994,0.041484631340995184
35,0.042105594818172616,0.041668370625533094
36,0.0421426087495502,0.04156937373740252
37,0.04209737561346606,0.04152473887541003
38,0.04212249454583876,0.041868087519992506
39,0.04211262853337253,0.04153630298769258
40,0.042127975355068945,0.041785148131812305
41,0.04216117901105106,0.041468264359371204
42,0.04209952631321649,0.041725748754369095
43,0.04212847919881683,0.04158051361481953
44,0.04211932451911953,0.04157097498982663
45,0.042081789505995684,0.041487289681843106
46,0.04213760456215033,0.0416389287525393
47,0.04213750326272926,0.04161192026450312
48,0.042092699671678356,0.04158763936678919
49,0.04209764879514579,0.04148697948641435
50,0.042114311113802975,0.041394310702690215
51,0.042114303389061726,0.04158871231738582
52,0.04211239325293279,0.041695133448426625
53,0.04212320243336133,0.04152727049853222
54,0.04217410901852694,0.04142641117779554
55,0.04213283461502701,0.04149810031472964
56,0.042151440588012574,0.04161044776693013
57,0.042112996541693176,0.04156753937815049
58,0.04208036805711927,0.0416641603855062
59,0.042093468978247985,0.04157352999939197
60,0.04212870682276131,0.04145707683392613
61,0.042104650812431824,0.04146565999595172
62,0.042114196465228904,0.041612503744110046
63,0.04213107509546768,0.04144723326983611
64,0.04210729261863781,0.041581682693983615
65,0.042096447838506815,0.041493024019311604
66,0.042098345607989814,0.04159923485019384
67,0.042092909836413284,0.04150372357192199
68,0.04209919826998902,0.04148624027664022
69,0.0421249205252451,0.0414911563821394
70,0.04212255782753097,0.04148550119658438
71,0.042115384553966836,0.04170727607326237
72,0.042097509181478775,0.04143411413051927
73,0.04210419928747984,0.0415496879009244
74,0.042139156237338736,0.0417720219048825
75,0.04206470327730692,0.04148821874317808
76,0.04211866172573006,0.04153503715024872
77,0.04205714505158755,0.04158473269883296
78,0.042099813528862544,0.041537507870934146
79,0.04213909469132928,0.041616176500933535
80,0.04215000599236784,0.041622067750650076
81,0.04208806454570551,0.04153958751104598
82,0.04209958341629236,0.041459533689369735
83,0.04208039238446511,0.041523633011078864
84,0.0420608125787066,0.04168958125798282
85,0.042091509907383445,0.04144894856900508
86,0.042134041533777776,0.04159594615149463
87,0.042113051010238094,0.04151060526957012
88,0.04211665684767938,0.04166393210139757
89,0.04208515536343645,0.041542800237452535
90,0.042102477940967845,0.04155235704005943
91,0.04211834264979171,0.041506823592006095
92,0.042097698842997196,0.04156378988960375
93,0.042110898814165576,0.04145805078449155
94,0.04214286686063039,0.041579576795964884
95,0.04208899271366759,0.041479663618575205
96,0.042101862665621145,0.041502926996209485
97,0.042111537304535665,0.04157617100000927
98,0.04214878507848036,0.041599704537620456
99,0.042087979823002615,0.041634597666823474
100,0.04210013984829018,0.041629862508606987
101,0.04215386334456037,0.041458298829630036
102,0.04208622281560209,0.0417789716053695
103,0.042095917677689186,0.04153035263880632
104,0.04210247297430633,0.041705466097396476
105,0.04208712312507614,0.041513251937598174
106,0.0420673124466282,0.04152000737488416
107,0.04210884192286604,0.04155387804801312
108,0.04208388424873239,0.0415637350114553
109,0.042105344695404445,0.04143558481873514
110,0.04207263985179266,0.041686301277814905
111,0.04208868522778276,0.04153366296148503
112,0.04209597348409104,0.04155253072311739
113,0.042082290852881274,0.04164867473436431
114,0.04210099549781689,0.04157013242928172
115,0.042099694660802996,0.04165028599580363
116,0.042086066149848216,0.041694068814417264
117,0.04211241251360143,0.0415691638318799
118,0.04214873960546429,0.04159127738468686
119,0.042128571806286076,0.04166443479756368
120,0.04210500594343818,0.0414619035878777
121,0.042081587763758525,0.04153355365707065
122,0.04208761397149091,0.04151238265021166
123,0.042139105675289015,0.04152215357083636
124,0.042124815306385635,0.04162260262974341
125,0.04206606381545132,0.04153076932930432
126,0.0421276559061309,0.04160496459880139
127,0.04210472052572124,0.04167678460870983
128,0.042136103343112664,0.04152651952336928
129,0.042101867261636276,0.04151727626328865
130,0.04210707178517037,0.04155271004739883
131,0.04210632744487034,0.041496960651778075
132,0.042115900558446,0.041516316878931064
133,0.042086271882810486,0.04171938216382233
134,0.04207524653954816,0.04150643544379687
135,0.04207097047578663,0.041506465335034146
136,0.042092106600991545,0.041570280389140124
137,0.04209656584172481,0.04150916029176467
138,0.042082004946852436,0.04159259082813736
139,0.042102648459057104,0.041598935596777645
140,0.0421210152372972,0.041500155783998474
141,0.04206529444769561,0.04151840210484683
142,0.04212277693249196,0.041559985996106295
143,0.042167718223968566,0.04161292551554592
144,0.0421352232823668,0.04153944408401995
145,0.04209263969403389,0.04165294879518519
146,0.042089490688259436,0.041555129649939446
147,0.04210059327942355,0.04164268371239682
148,0.042071892358056744,0.04153677968660639
149,0.04211576535017597,0.04151502269651641
150,0.042119133891567205,0.04153338164756145
151,0.042091359350823254,0.04149826413615186
152,0.042090575371363535,0.041650899383091
153,0.04215221737104922,0.04155452310361756
154,0.042069542444701145,0.0416776844651574
155,0.04211255952725287,0.04155596199867011
156,0.042099373983436945,0.04152115137822218
157,0.04209961688742559,0.04166409184856899
158,0.04207589073707917,0.041586019870369424
159,0.04210331138583466,0.04156560647014077
160,0.04206767812281828,0.041555354140549096
161,0.042088359054089725,0.0415655531181616
162,0.04210519553082733,0.04159698760673192
163,0.04212618724984868,0.041514049408549636
164,0.04208504644281979,0.0416632915475662
165,0.04209544004511208,0.0416637309302404
166,0.04210237128423575,0.04151180187093777
167,0.04212264830525435,0.04154557984785763
168,0.04210882944914448,0.04152211683437055
169,0.04209686638299077,0.041705008551724425
170,0.042098077096454495,0.04151259754410323
171,0.042118156662967414,0.04164634400225648
172,0.042117824336715085,0.041623694404109506
173,0.042077159842056185,0.041537432641019924
174,0.04212175965172651,0.04157070818730033
175,0.04214008199198104,0.04147318432048799
176,0.04210531286217522,0.041514380255984154
177,0.042130822950029255,0.041645393109879934
178,0.04207498353593574,0.04152342850865834
179,0.04207572046826236,0.04165614784148777
180,0.042112111835843465,0.04172726052065525
181,0.042095899566612666,0.0414238529325808
182,0.042121292649052296,0.04157048545184626
183,0.042121204309311384,0.041505423532663385
184,0.04210399333634711,0.041483940602625356
185,0.04208448146477539,0.04168461874439199
186,0.042102573685399804,0.04153676382747861
187,0.042137458130943196,0.04158555243626537
188,0.04209495597270118,0.04148578679060281
189,0.04211947091385035,0.04159045004137731
190,0.04211016798972029,0.04179291806424465
191,0.042092336231133114,0.04167791341247367
192,0.04207544736752424,0.04150258106308492
193,0.04213414178597573,0.04171362915057284
194,0.042106928675660814,0.04155673797048832
195,0.042100171337936095,0.041726665212322885
196,0.042112954982232234,0.04160661793281795
197,0.042071141323765396,0.0415327110325801
198,0.042120279059454147,0.0415973526187995
199,0.04210534490367241,0.04157600495084275
