epoch,loss,val_loss
0,0.04754738129401185,0.043789771137654226
1,0.04524932498213032,0.04531522555709334
2,0.0441405801181212,0.045578800411700676
3,0.043421080133054596,0.04397637440864057
4,0.0430491368083247,0.043935368682558824
5,0.04282145700093162,0.0434397353194987
6,0.04270747026059656,0.04258530101624518
7,0.042605344054699484,0.04261508156639367
8,0.04251724256402556,0.04341152081900169
9,0.042478936891774496,0.04301729350662893
10,0.04241791373805239,0.042729319824948285
11,0.04239683750473966,0.04329343680488067
12,0.04239918549502978,0.04290676422584238
13,0.04235047417124238,0.042732819192776286
14,0.042351238435431905,0.04217806044117175
15,0.04232178918292236,0.04279366820718832
16,0.04239327115970517,0.04273753507906635
17,0.04235975456986561,0.042425374778667285
18,0.042279567512320336,0.04290740773103978
19,0.042264352732404184,0.04286156241969384
20,0.042343057589842054,0.043356608663099545
21,0.04231202742194558,0.04286709093860143
22,0.0422773564725215,0.042785322631000815
23,0.04229560325512887,0.04270995284977033
24,0.04228977377914216,0.04353725188554165
25,0.042266718000146246,0.04231370188633495
26,0.04226393806651598,0.04280194010417888
27,0.04227158333243081,0.04237780644987301
28,0.04223979673433117,0.04304319019424274
29,0.042262239331827704,0.04276904554841043
30,0.04231675856416683,0.04284843384415748
31,0.0422570644911417,0.04292992358743649
32,0.04227439603231068,0.042884976183506354
33,0.042259752695624646,0.04314552018235185
34,0.04230111633899454,0.043020262422210395
35,0.04223964722123885,0.04318926635745814
36,0.042256444982369926,0.04288967891298474
37,0.042257819556633,0.043117219668950185
38,0.04229878264613207,0.04300466895229636
39,0.04225923977286211,0.04282788309124508
40,0.04225768032444016,0.04290035516152155
41,0.04225437120363024,0.043020204713800886
42,0.04222012487481877,0.04324907950983351
43,0.04225327151349931,0.042636894451982085
44,0.042249416943945725,0.042426153427430675
45,0.04220437768643541,0.04288875056737098
46,0.04223786291617366,0.04281121148072535
47,0.042266422383481654,0.04250437018334613
48,0.04223103201229688,0.04354294976057426
49,0.04227654870524205,0.04317301082628843
50,0.04223920773257127,0.04239526255967869
51,0.042245178330967185,0.04270076511262146
52,0.04224516567057144,0.04264220964091688
53,0.042264457016351106,0.04345412274873124
54,0.04224090242977236,0.04343586197914198
55,0.04227630409643081,0.042663746631867984
56,0.04225378385702358,0.04337258620360848
57,0.04223797669557054,0.042223585530898215
58,0.04221253635501073,0.042783528703057655
59,0.04224983971665333,0.04241006677686673
60,0.04224582694966845,0.04263060175026119
61,0.042231479534845094,0.04281190865271066
62,0.042260556300311884,0.04335241959139212
63,0.0422657064585258,0.04293319329698855
64,0.042226683486622604,0.042580597766850165
65,0.04223481816091478,0.04254923052752824
66,0.04225125362415106,0.043208540541537416
67,0.042255782809877976,0.0424150411166357
68,0.04227296291471875,0.04317530043573893
69,0.042260627651993475,0.04354786508162698
70,0.04225303066434577,0.04295037420206876
71,0.0422151257681904,0.04269247139432091
72,0.04220096245699183,0.042437893298047265
73,0.042242604468250976,0.04325566499530381
74,0.04223307836589827,0.042169900445429086
75,0.04221143413661575,0.04267933625556728
76,0.04222636658602312,0.0432400830681232
77,0.042282118482770054,0.043443767034640146
78,0.04221632422672845,0.04388927531343784
79,0.04223311639874171,0.0427138049080115
80,0.042225336506970135,0.04309815614107019
81,0.042253911964818924,0.042653538526782275
82,0.0422448095317469,0.04317769980251144
83,0.04224427034197019,0.042891503935447585
84,0.0422524129851392,0.04294727996321182
85,0.04222218543645276,0.04316114215713338
86,0.04220609898593002,0.04279621461047374
87,0.042226555010587384,0.042866714842592975
88,0.04219317980033586,0.04262367438689115
89,0.04223665265390266,0.04240500376852904
90,0.04227270308020028,0.04294011508147788
91,0.04222025691066574,0.043065190586888416
92,0.042276162630514154,0.04273342174694458
93,0.042238181550120116,0.042595826122096024
94,0.0422045995048212,0.04327736566477348
95,0.042222303752096256,0.04314619759107918
96,0.04222705046258363,0.04282607466814304
97,0.04217351595293828,0.042978057410858334
98,0.042236914358869886,0.042230162993879626
99,0.04223804948342655,0.042929683981811774
