epoch,loss,val_loss
0,0.04750282379052525,0.04470104880569309
1,0.04543534936647142,0.04427986579774339
2,0.04431647296195117,0.04363992753134133
3,0.04363043983899126,0.04307410921621898
4,0.04320013299513977,0.042726328462960095
5,0.0430064299792088,0.04260982453524188
6,0.042803902480277704,0.04246362871185378
7,0.04270928205484896,0.04231522976829588
8,0.042656815632669515,0.04225291160147845
9,0.042583593329436974,0.04228610754209542
10,0.04255201582082864,0.042177732988955816
11,0.0425381105919229,0.04209308563066007
12,0.04245707621795946,0.042107563296003486
13,0.042480763388148095,0.04215127678408013
14,0.042447105476822025,0.04210715528866539
15,0.04247159544264261,0.041920213476878965
16,0.042434741391625994,0.041972551438923485
17,0.04242924648953992,0.042051624148239646
18,0.04241298438545959,0.04209462928927067
19,0.04239792900136538,0.04224799691675538
20,0.042393326121278115,0.04199072089935105
21,0.04238075019273293,0.041925985566766924
22,0.04236994128773591,0.04186612689523514
23,0.04238079828683984,0.04197799683198268
24,0.04235660527121785,0.04198246535662599
25,0.04240336046032491,0.041982675087491234
26,0.042392928424359884,0.04202409605261136
27,0.04236971085027576,0.041988011546770544
28,0.04232789794147235,0.04197478087911316
29,0.042346310298816796,0.041998747905523215
30,0.04234651165065608,0.04184731691689039
31,0.042331827710511166,0.042060400096618336
32,0.04237162401424046,0.04187640176111693
33,0.04233347997752135,0.04185255251376504
34,0.04233638836294024,0.04186975994997948
35,0.04237558064806427,0.041863796237826364
36,0.04238172223767316,0.041899111473049484
37,0.04234176186295872,0.0419054924616106
38,0.04237118816498376,0.04189492081461673
39,0.04233276546355624,0.041862991634170545
40,0.042356546117525345,0.041959357004665465
41,0.04237591103284731,0.04193415301204614
42,0.04233836451950596,0.042057631722563764
43,0.04233222303892787,0.04188072520062204
44,0.04235985109118949,0.04189134400396983
45,0.04233392058882115,0.041862343239790926
46,0.04237481670068429,0.04193860649548368
47,0.04233362248099705,0.04188549594146571
48,0.04236738242915417,0.04185883527516332
49,0.04233856466901924,0.04190869782021227
50,0.04236720755099721,0.04185336557444123
51,0.04237084040771017,0.04175315077196734
52,0.04236198685067218,0.04195435086612966
53,0.04231723506510259,0.04183040964637286
54,0.042353058329925884,0.04194293239674255
55,0.04229632294472627,0.04193887915339455
56,0.042323832468447425,0.04174627894022251
57,0.042331327302855874,0.041894145478187594
58,0.042315591770090144,0.04191646595816155
59,0.04232568260535225,0.04178542714957385
60,0.042356343916056576,0.04197778482225771
61,0.042343043751363656,0.041836258100270224
62,0.04234122882703485,0.04178347263413603
63,0.04236932395510379,0.04185994080587781
64,0.04231923579307246,0.041887777131785014
65,0.042340800476366444,0.04186332578210246
