epoch,loss,val_loss
0,0.04784012437375507,0.04336602456198571
1,0.0453270569139689,0.044555899733160625
2,0.0440915495875136,0.04398956269732518
3,0.04346548419838068,0.04362264066919549
4,0.04311941363419448,0.0428691219715129
5,0.04298531072760525,0.043151394325927815
6,0.04282538299939834,0.042653690858186794
7,0.04276201919536219,0.04283039902988164
8,0.04272477911468464,0.04287928727753348
9,0.04270929392278959,0.04277895390611484
10,0.042631745192855924,0.04251929170684184
11,0.04264727078854534,0.042618342176245154
12,0.04260086367024958,0.04252001216144542
13,0.042585130025182966,0.04278264747317937
14,0.04255493061633178,0.04263096576035925
15,0.042571184406041934,0.04243185056521962
16,0.04257068004885712,0.04252548653380541
17,0.04260790085119263,0.042478609995542455
18,0.042561395032207405,0.04225660301556982
19,0.04252858198577098,0.04233347784678943
20,0.042531218084181595,0.04264193112040023
21,0.042532918270413576,0.04271490989566812
22,0.04254062403598074,0.04226138875053821
23,0.04253544053481194,0.042208749244570375
24,0.04255567195160764,0.04273711933588043
25,0.04252820448897376,0.042229785331112345
26,0.0425310051622828,0.04230758709049249
27,0.04255938046131165,0.04241191352577551
28,0.04253270067833826,0.0422750591788174
29,0.042557339384829994,0.04239005437938404
30,0.04249301591032712,0.04249040006568766
31,0.04253854446813981,0.04250680878532883
32,0.04255885937601155,0.042216368372938344
33,0.04256411144171721,0.0423632099826028
34,0.042528115832119365,0.04252422101397206
35,0.042510946381186646,0.042628008977526013
36,0.0425113386666151,0.04220077234172797
37,0.0425137756862453,0.042248482611988915
38,0.04251727521630695,0.042370564171783136
39,0.042514015870996645,0.04243200360661077
40,0.04251944506127719,0.0424069189226892
41,0.042511198538881266,0.042097890758971517
42,0.04247903094167483,0.04254071578368409
43,0.04250420812699698,0.04251752405471566
44,0.04251596592096728,0.04248709331983635
45,0.04251868616861066,0.042306048564394835
46,0.04249384818569307,0.04222656854481918
47,0.04253166923448123,0.042510625719272284
48,0.04248376946675798,0.042656789750883245
49,0.04251209408463813,0.04217989622463973
50,0.04252755209143336,0.04207869325543629
51,0.04251762336199825,0.042507442201212366
52,0.04252566804344935,0.04228270692538421
53,0.04248412241207442,0.042232568480081924
54,0.04247865707800299,0.04216296002118426
55,0.042533849542441084,0.04219844149412469
56,0.04248426692494181,0.04237606300099346
57,0.042523551811986506,0.04229255286388393
58,0.04251410428824423,0.04221893101930618
59,0.04250419852081405,0.04270076685172518
60,0.0425009585369646,0.0424073087963098
61,0.04251285438865502,0.042242552983592425
62,0.042482745483977374,0.042231352095737466
63,0.04252428452073053,0.04207931508570458
64,0.04250165898252065,0.04224461885065772
65,0.04250166573228888,0.042213935664395394
66,0.042488363211516236,0.04226717329184655
67,0.042488713430731885,0.04222710950508729
68,0.04249354515010758,0.04212628979344902
69,0.04250998698940784,0.04222361397610904
70,0.04249587514773119,0.042132748788980136
71,0.04248864390841094,0.0425781948016402
72,0.0425229518717407,0.04216822381878477
73,0.04251881939041406,0.042146996689883295
74,0.04247848084620068,0.04220718125447135
75,0.04247254345778197,0.04220922854771287
76,0.04248801257460109,0.04220333199583438
77,0.04249652946835917,0.04225871537922009
78,0.042496472416969806,0.04217619018480708
79,0.042506076643286435,0.042161262149647195
80,0.04251172201752945,0.04215900068792517
81,0.04249032845501359,0.042118115228432576
82,0.042490058893360584,0.04263886528542617
83,0.04251208797715886,0.04229131092502539
84,0.04250624178730976,0.04260462783389808
85,0.042478337147622086,0.042374668975560865
86,0.0424788112439053,0.04218241387055332
87,0.042481930677440216,0.04216778892215518
88,0.04250126368727805,0.042549824640981844
89,0.04250380484464901,0.042393431616298605
